label:PY[0].soma.m_im
5001
293.2	0.0239429
293.4	0.023948
293.6	0.0239532
293.8	0.0239584
294	0.0239635
294.2	0.0239687
294.4	0.0239738
294.6	0.0239789
294.8	0.0239841
295	0.0239892
295.2	0.0239943
295.4	0.0239994
295.6	0.0240045
295.8	0.0240096
296	0.0240147
296.2	0.0240197
296.4	0.0240248
296.6	0.0240299
296.8	0.0240349
297	0.02404
297.2	0.024045
297.4	0.0240501
297.6	0.0240551
297.8	0.0240601
298	0.0240651
298.2	0.0240701
298.4	0.0240751
298.6	0.0240801
298.8	0.0240851
299	0.0240901
299.2	0.0240951
299.4	0.0241
299.6	0.024105
299.8	0.0241099
300	0.0241149
300.2	0.0241231
300.4	0.0241356
300.6	0.0241525
300.8	0.0241738
301	0.0241997
301.2	0.0242303
301.4	0.0242656
301.6	0.0243061
301.8	0.0243517
302	0.0244027
302.2	0.0244595
302.4	0.0245222
302.6	0.0245912
302.8	0.0246669
303	0.0247495
303.2	0.0248396
303.4	0.0249375
303.6	0.0250437
303.8	0.025159
304	0.025284
304.2	0.0254197
304.4	0.0255676
304.6	0.0257298
304.8	0.0259103
305	0.0261165
305.2	0.0263681
305.4	0.0267518
305.6	0.0292066
305.8	0.0554727
306	0.0845433
306.2	0.097909
306.4	0.101876
306.6	0.102943
306.8	0.103206
307	0.103245
307.2	0.103223
307.4	0.103178
307.6	0.103125
307.8	0.103072
308	0.103023
308.2	0.102979
308.4	0.102941
308.6	0.102909
308.8	0.102885
309	0.102868
309.2	0.102857
309.4	0.102854
309.6	0.102859
309.8	0.10287
310	0.102889
310.2	0.102916
310.4	0.102951
310.6	0.102995
310.8	0.103046
311	0.103107
311.2	0.103178
311.4	0.103258
311.6	0.10335
311.8	0.103456
312	0.103577
312.2	0.103719
312.4	0.103894
312.6	0.104137
312.8	0.104711
313	0.114338
313.2	0.142142
313.4	0.160638
313.6	0.166998
313.8	0.16871
314	0.169136
314.2	0.169188
314.4	0.169132
314.6	0.169034
314.8	0.168919
315	0.168801
315.2	0.168685
315.4	0.168576
315.6	0.168473
315.8	0.168379
316	0.168293
316.2	0.168215
316.4	0.168146
316.6	0.168085
316.8	0.168032
317	0.167987
317.2	0.16795
317.4	0.167922
317.6	0.167902
317.8	0.167889
318	0.167886
318.2	0.167891
318.4	0.167905
318.6	0.167928
318.8	0.167961
319	0.168006
319.2	0.168062
319.4	0.168133
319.6	0.168223
319.8	0.168341
320	0.168512
320.2	0.168872
320.4	0.173608
320.6	0.19813
320.8	0.218597
321	0.226526
321.2	0.228715
321.4	0.229256
321.6	0.229315
321.8	0.229227
322	0.22908
322.2	0.228907
322.4	0.228727
322.6	0.228548
322.8	0.228375
323	0.228211
323.2	0.228057
323.4	0.227912
323.6	0.227777
323.8	0.227651
324	0.227535
324.2	0.227428
324.4	0.22733
324.6	0.22724
324.8	0.227159
325	0.227087
325.2	0.227023
325.4	0.226967
325.6	0.22692
325.8	0.226882
326	0.226852
326.2	0.226832
326.4	0.226821
326.6	0.226821
326.8	0.226832
327	0.226856
327.2	0.226897
327.4	0.226962
327.6	0.227066
327.8	0.22728
328	0.228774
328.2	0.246838
328.4	0.268972
328.6	0.279241
328.8	0.282239
329	0.282989
329.2	0.283092
329.4	0.282991
329.6	0.282809
329.8	0.28259
330	0.282356
330.2	0.282121
330.4	0.281892
330.6	0.281673
330.8	0.281463
331	0.281265
331.2	0.281078
331.4	0.280901
331.6	0.280735
331.8	0.280578
332	0.280432
332.2	0.280294
332.4	0.280166
332.6	0.280046
332.8	0.279936
333	0.279834
333.2	0.27974
333.4	0.279655
333.6	0.279579
333.8	0.279511
334	0.279452
334.2	0.279403
334.4	0.279363
334.6	0.279335
334.8	0.279319
335	0.279318
335.2	0.279338
335.4	0.279391
335.6	0.279524
335.8	0.280213
336	0.2929
336.2	0.315237
336.4	0.327408
336.6	0.33123
336.8	0.332204
337	0.332359
337.2	0.332251
337.4	0.33204
337.6	0.331778
337.8	0.331493
338	0.331205
338.2	0.330922
338.4	0.330649
338.6	0.330387
338.8	0.330138
339	0.3299
339.2	0.329674
339.4	0.32946
339.6	0.329256
339.8	0.329063
340	0.32888
340.2	0.328706
340.4	0.328542
340.6	0.328387
340.8	0.328241
341	0.328104
341.2	0.327975
341.4	0.327855
341.6	0.327743
341.8	0.32764
342	0.327545
342.2	0.32746
342.4	0.327384
342.6	0.327318
342.8	0.327264
343	0.327224
343.2	0.327202
343.4	0.327208
343.6	0.327271
343.8	0.327579
344	0.334248
344.2	0.35513
344.4	0.369456
344.6	0.37447
344.8	0.375784
345	0.376028
345.2	0.375934
345.4	0.375708
345.6	0.375415
345.8	0.375091
346	0.374759
346.2	0.37443
346.4	0.37411
346.6	0.373802
346.8	0.373507
347	0.373225
347.2	0.372956
347.4	0.372699
347.6	0.372454
347.8	0.37222
348	0.371997
348.2	0.371784
348.4	0.37158
348.6	0.371387
348.8	0.371202
349	0.371026
349.2	0.370859
349.4	0.370701
349.6	0.370551
349.8	0.370409
350	0.370276
350.2	0.370151
350.4	0.370035
350.6	0.369928
350.8	0.369832
351	0.369746
351.2	0.369674
351.4	0.369619
351.6	0.36959
351.8	0.36961
352	0.369816
352.2	0.374482
352.4	0.393648
352.6	0.408245
352.8	0.413641
353	0.415076
353.2	0.415346
353.4	0.415244
353.6	0.414997
353.8	0.414672
354	0.41431
354.2	0.413936
354.4	0.413564
354.6	0.413202
354.8	0.412853
355	0.412517
355.2	0.412195
355.4	0.411887
355.6	0.411592
355.8	0.411309
356	0.411038
356.2	0.410779
356.4	0.41053
356.6	0.410291
356.8	0.410062
357	0.409843
357.2	0.409633
357.4	0.409432
357.6	0.409239
357.8	0.409055
358	0.408879
358.2	0.408711
358.4	0.408552
358.6	0.408401
358.8	0.408258
359	0.408125
359.2	0.408001
359.4	0.407889
359.6	0.407789
359.8	0.407706
360	0.407649
360.2	0.407639
360.4	0.407808
360.6	0.412194
360.8	0.430235
361	0.443965
361.2	0.449043
361.4	0.450385
361.6	0.450618
361.8	0.450491
362	0.450215
362.2	0.449857
362.4	0.449458
362.6	0.449047
362.8	0.448638
363	0.448239
363.2	0.447853
363.4	0.447482
363.6	0.447125
363.8	0.446783
364	0.446455
364.2	0.446139
364.4	0.445836
364.6	0.445545
364.8	0.445265
365	0.444995
365.2	0.444736
365.4	0.444486
365.6	0.444246
365.8	0.444014
366	0.443792
366.2	0.443577
366.4	0.443372
366.6	0.443174
366.8	0.442984
367	0.442803
367.2	0.44263
367.4	0.442465
367.6	0.442309
367.8	0.442163
368	0.442028
368.2	0.441907
368.4	0.441802
368.6	0.441725
368.8	0.441701
369	0.441927
369.2	0.448342
369.4	0.465916
369.6	0.477343
369.8	0.481246
370	0.482232
370.2	0.482346
370.4	0.482163
370.6	0.481843
370.8	0.481445
371	0.481009
371.2	0.480563
371.4	0.480121
371.6	0.479691
371.8	0.479275
372	0.478874
372.2	0.478488
372.4	0.478117
372.6	0.477761
372.8	0.477417
373	0.477087
373.2	0.476769
373.4	0.476462
373.6	0.476166
373.8	0.47588
374	0.475604
374.2	0.475338
374.4	0.475081
374.6	0.474832
374.8	0.474592
375	0.474361
375.2	0.474137
375.4	0.473922
375.6	0.473714
375.8	0.473514
376	0.473323
376.2	0.47314
376.4	0.472966
376.6	0.472802
376.8	0.47265
377	0.472512
377.2	0.472393
377.4	0.472306
377.6	0.472298
377.8	0.472986
378	0.484295
378.2	0.499958
378.4	0.507661
378.6	0.509948
378.8	0.51045
379	0.510399
379.2	0.510135
379.4	0.509757
379.6	0.509313
379.8	0.508842
380	0.508367
380.2	0.507899
380.4	0.507445
380.6	0.507006
380.8	0.506583
381	0.506175
381.2	0.505783
381.4	0.505405
381.6	0.505041
381.8	0.504689
382	0.50435
382.2	0.504022
382.4	0.503705
382.6	0.503399
382.8	0.503103
383	0.502816
383.2	0.502538
383.4	0.502268
383.6	0.502008
383.8	0.501755
384	0.501511
384.2	0.501274
384.4	0.501045
384.6	0.500825
384.8	0.500612
385	0.500407
385.2	0.500211
385.4	0.500024
385.6	0.499848
385.8	0.499686
386	0.499539
386.2	0.499419
386.4	0.499351
386.6	0.499529
386.8	0.505575
387	0.521404
387.2	0.531511
387.4	0.534935
387.6	0.535778
387.8	0.535834
388	0.535608
388.2	0.535241
388.4	0.534789
388.6	0.534296
388.8	0.533793
389	0.533293
389.2	0.532806
389.4	0.532335
389.6	0.531879
389.8	0.53144
390	0.531017
390.2	0.530609
390.4	0.530216
390.6	0.529836
390.8	0.529468
391	0.529113
391.2	0.528769
391.4	0.528437
391.6	0.528114
391.8	0.527801
392	0.527498
392.2	0.527203
392.4	0.526918
392.6	0.52664
392.8	0.526371
393	0.526109
393.2	0.525856
393.4	0.52561
393.6	0.525371
393.8	0.525141
394	0.524918
394.2	0.524705
394.4	0.5245
394.6	0.524306
394.8	0.524124
395	0.523959
395.2	0.523817
395.4	0.523724
395.6	0.523828
395.8	0.528572
396	0.543448
396.2	0.55363
396.4	0.557193
396.6	0.558081
396.8	0.558146
397	0.557917
397.2	0.557539
397.4	0.557071
397.6	0.556558
397.8	0.556032
398	0.555509
398.2	0.554998
398.4	0.554503
398.6	0.554024
398.8	0.553562
399	0.553117
399.2	0.552687
399.4	0.552272
399.6	0.55187
399.8	0.551482
400	0.551106
400.2	0.550742
400.4	0.550389
400.6	0.550047
400.8	0.549714
401	0.549391
401.2	0.549077
401.4	0.548771
401.6	0.548474
401.8	0.548186
402	0.547905
402.2	0.547632
402.4	0.547366
402.6	0.547108
402.8	0.546858
403	0.546615
403.2	0.546381
403.4	0.546155
403.6	0.545938
403.8	0.545733
404	0.54554
404.2	0.545366
404.4	0.54522
404.6	0.545141
404.8	0.545537
405	0.554331
405.2	0.568283
405.4	0.575577
405.6	0.577807
405.8	0.578287
406	0.578209
406.2	0.577908
406.4	0.577477
406.6	0.576968
406.8	0.576425
407	0.575875
407.2	0.575333
407.4	0.574804
407.6	0.574292
407.8	0.573797
408	0.573319
408.2	0.572858
408.4	0.572413
408.6	0.571982
408.8	0.571566
409	0.571162
409.2	0.570771
409.4	0.570392
409.6	0.570023
409.8	0.569666
410	0.569318
410.2	0.56898
410.4	0.568651
410.6	0.56833
410.8	0.568018
411	0.567714
411.2	0.567418
411.4	0.567129
411.6	0.566848
411.8	0.566575
412	0.566309
412.2	0.56605
412.4	0.5658
412.6	0.565557
412.8	0.565324
413	0.565101
413.2	0.56489
413.4	0.564695
413.6	0.564524
413.8	0.564399
414	0.564471
414.2	0.56901
414.4	0.582677
414.6	0.591876
414.8	0.595069
415	0.595847
415.2	0.595867
415.4	0.595607
415.6	0.595196
415.8	0.59469
416	0.594137
416.2	0.593569
416.4	0.593005
416.6	0.592454
416.8	0.591919
417	0.591402
417.2	0.590902
417.4	0.590419
417.6	0.589953
417.8	0.589501
418	0.589064
418.2	0.588641
418.4	0.588231
418.6	0.587832
418.8	0.587445
419	0.587069
419.2	0.586703
419.4	0.586347
419.6	0.586
419.8	0.585662
420	0.585333
420.2	0.585011
420.4	0.584698
420.6	0.584392
420.8	0.584094
421	0.583803
421.2	0.583519
421.4	0.583243
421.6	0.582975
421.8	0.582714
422	0.582462
422.2	0.582219
422.4	0.581986
422.6	0.581765
422.8	0.581562
423	0.581385
423.2	0.581263
423.4	0.58146
423.6	0.588226
423.8	0.601487
424	0.609055
424.2	0.611481
424.4	0.612023
424.6	0.611959
424.8	0.611654
425	0.611206
425.2	0.610669
425.4	0.610091
425.6	0.609503
425.8	0.608921
426	0.608353
426.2	0.607802
426.4	0.607269
426.6	0.606754
426.8	0.606256
427	0.605775
427.2	0.605309
427.4	0.604858
427.6	0.604421
427.8	0.603996
428	0.603584
428.2	0.603184
428.4	0.602794
428.6	0.602414
428.8	0.602045
429	0.601684
429.2	0.601333
429.4	0.60099
429.6	0.600655
429.8	0.600328
430	0.600009
430.2	0.599698
430.4	0.599393
430.6	0.599096
430.8	0.598806
431	0.598524
431.2	0.598249
431.4	0.597983
431.6	0.597724
431.8	0.597476
432	0.597239
432.2	0.597016
432.4	0.596815
432.6	0.596651
432.8	0.596608
433	0.598827
433.2	0.610939
433.4	0.621027
433.6	0.62497
433.8	0.626001
434	0.626101
434.2	0.625866
434.4	0.62546
434.6	0.62494
434.8	0.624361
435	0.62376
435.2	0.623159
435.4	0.62257
435.6	0.621997
435.8	0.621442
436	0.620906
436.2	0.620387
436.4	0.619885
436.6	0.6194
436.8	0.61893
437	0.618473
437.2	0.618031
437.4	0.617601
437.6	0.617183
437.8	0.616776
438	0.61638
438.2	0.615994
438.4	0.615618
438.6	0.61525
438.8	0.614892
439	0.614542
439.2	0.614199
439.4	0.613865
439.6	0.613538
439.8	0.613219
440	0.612906
440.2	0.612601
440.4	0.612303
440.6	0.612013
440.8	0.61173
441	0.611455
441.2	0.611189
441.4	0.610932
441.6	0.610687
441.8	0.610458
442	0.61025
442.2	0.610085
442.4	0.610078
442.6	0.613459
442.8	0.625548
443	0.634221
443.2	0.63733
443.4	0.638089
443.6	0.638095
443.8	0.637817
444	0.637379
444.2	0.636837
444.4	0.636242
444.6	0.635629
444.8	0.635019
445	0.634422
445.2	0.633841
445.4	0.633279
445.6	0.632735
445.8	0.632209
446	0.6317
446.2	0.631207
446.4	0.630729
446.6	0.630265
446.8	0.629815
447	0.629377
447.2	0.628951
447.4	0.628536
447.6	0.628132
447.8	0.627738
448	0.627353
448.2	0.626977
448.4	0.62661
448.6	0.626252
448.8	0.625901
449	0.625558
449.2	0.625223
449.4	0.624895
449.6	0.624574
449.8	0.62426
450	0.623953
450.2	0.623654
450.4	0.623362
450.6	0.623078
450.8	0.622802
451	0.622536
451.2	0.622281
451.4	0.62204
451.6	0.62182
451.8	0.621638
452	0.621575
452.2	0.623731
452.4	0.635134
452.6	0.644516
452.8	0.648156
453	0.649095
453.2	0.649161
453.4	0.648905
453.6	0.648479
453.8	0.647937
454	0.647333
454.2	0.646707
454.4	0.646081
454.6	0.645467
454.8	0.64487
455	0.644291
455.2	0.643731
455.4	0.64319
455.6	0.642666
455.8	0.642158
456	0.641666
456.2	0.641188
456.4	0.640724
456.6	0.640273
456.8	0.639834
457	0.639407
457.2	0.63899
457.4	0.638584
457.6	0.638187
457.8	0.6378
458	0.637421
458.2	0.637051
458.4	0.636689
458.6	0.636334
458.8	0.635987
459	0.635648
459.2	0.635315
459.4	0.63499
459.6	0.634672
459.8	0.634361
460	0.634057
460.2	0.633761
460.4	0.633473
460.6	0.633193
460.8	0.632924
461	0.632666
461.2	0.632425
461.4	0.632209
461.6	0.632044
461.8	0.632162
462	0.637933
462.2	0.649625
462.4	0.656384
462.6	0.658561
462.8	0.659028
463	0.658927
463.2	0.65859
463.4	0.658103
463.6	0.65752
463.8	0.656893
464	0.656253
464.2	0.65562
464.4	0.655
464.6	0.654399
464.8	0.653817
465	0.653253
465.2	0.652708
465.4	0.65218
465.6	0.651668
465.8	0.651171
466	0.650689
466.2	0.650221
466.4	0.649765
466.6	0.649321
466.8	0.648889
467	0.648467
467.2	0.648055
467.4	0.647653
467.6	0.64726
467.8	0.646876
468	0.6465
468.2	0.646132
468.4	0.645772
468.6	0.645419
468.8	0.645073
469	0.644735
469.2	0.644403
469.4	0.644079
469.6	0.643761
469.8	0.643451
470	0.643148
470.2	0.642854
470.4	0.642568
470.6	0.642292
470.8	0.642028
471	0.64178
471.2	0.641557
471.4	0.641387
471.6	0.641507
471.8	0.647311
472	0.658684
472.2	0.665174
472.4	0.667249
472.6	0.667684
472.8	0.66757
473	0.667224
473.2	0.666727
473.4	0.666135
473.6	0.665497
473.8	0.664848
474	0.664205
474.2	0.663577
474.4	0.662966
474.6	0.662375
474.8	0.661803
475	0.661249
475.2	0.660712
475.4	0.660192
475.6	0.659688
475.8	0.659198
476	0.658721
476.2	0.658257
476.4	0.657806
476.6	0.657366
476.8	0.656936
477	0.656517
477.2	0.656107
477.4	0.655707
477.6	0.655315
477.8	0.654931
478	0.654556
478.2	0.654188
478.4	0.653828
478.6	0.653475
478.8	0.653129
479	0.65279
479.2	0.652458
479.4	0.652133
479.6	0.651815
479.8	0.651504
480	0.651201
480.2	0.650907
480.4	0.650622
480.6	0.650348
480.8	0.650089
481	0.649851
481.2	0.649653
481.4	0.649601
481.6	0.652487
481.8	0.663326
482	0.671229
482.2	0.674086
482.4	0.674773
482.6	0.674749
482.8	0.674447
483	0.673981
483.2	0.673405
483.4	0.672771
483.6	0.672119
483.8	0.671469
484	0.670831
484.2	0.670211
484.4	0.669609
484.6	0.669027
484.8	0.668463
485	0.667917
485.2	0.667388
485.4	0.666874
485.6	0.666375
485.8	0.66589
486	0.665418
486.2	0.664958
486.4	0.664509
486.6	0.664072
486.8	0.663644
487	0.663227
487.2	0.662819
487.4	0.662419
487.6	0.662028
487.8	0.661645
488	0.66127
488.2	0.660902
488.4	0.660542
488.6	0.660189
488.8	0.659842
489	0.659503
489.2	0.65917
489.4	0.658845
489.6	0.658526
489.8	0.658215
490	0.657912
490.2	0.657619
490.4	0.657335
490.6	0.657065
490.8	0.656812
491	0.656589
491.2	0.656439
491.4	0.65702
491.6	0.665412
491.8	0.675257
492	0.67977
492.2	0.681038
492.4	0.681211
492.6	0.680994
492.8	0.680584
493	0.68004
493.2	0.679417
493.4	0.678762
493.6	0.678102
493.8	0.677451
494	0.676816
494.2	0.6762
494.4	0.675603
494.6	0.675025
494.8	0.674465
495	0.673923
495.2	0.673396
495.4	0.672885
495.6	0.672388
495.8	0.671905
496	0.671434
496.2	0.670974
496.4	0.670527
496.6	0.670089
496.8	0.669662
497	0.669244
497.2	0.668835
497.4	0.668435
497.6	0.668043
497.8	0.667659
498	0.667283
498.2	0.666914
498.4	0.666552
498.6	0.666197
498.8	0.665849
499	0.665508
499.2	0.665173
499.4	0.664846
499.6	0.664526
499.8	0.664214
500	0.66391
500.2	0.663615
500.4	0.663331
500.6	0.663062
500.8	0.662813
501	0.662602
501.2	0.662519
501.4	0.664863
501.6	0.675193
501.8	0.683157
502	0.68613
502.2	0.68686
502.4	0.68685
502.6	0.686552
502.8	0.686085
503	0.685501
503.2	0.684856
503.4	0.68419
503.6	0.683525
503.8	0.682872
504	0.682237
504.2	0.681621
504.4	0.681024
504.6	0.680446
504.8	0.679887
505	0.679344
505.2	0.678817
505.4	0.678305
505.6	0.677807
505.8	0.677322
506	0.67685
506.2	0.676389
506.4	0.675939
506.6	0.6755
506.8	0.675071
507	0.674651
507.2	0.67424
507.4	0.673838
507.6	0.673443
507.8	0.673057
508	0.672678
508.2	0.672306
508.4	0.671941
508.6	0.671584
508.8	0.671233
509	0.670889
509.2	0.670552
509.4	0.670221
509.6	0.669898
509.8	0.669583
510	0.669276
510.2	0.668979
510.4	0.668693
510.6	0.668421
510.8	0.668172
511	0.667963
511.2	0.667915
511.4	0.671137
511.6	0.681525
511.8	0.688678
512	0.691183
512.2	0.69176
512.4	0.691694
512.6	0.691368
512.8	0.690879
513	0.690282
513.2	0.689628
513.4	0.688957
513.6	0.688289
513.8	0.687634
514	0.686996
514.2	0.686378
514.4	0.68578
514.6	0.6852
514.8	0.684638
515	0.684093
515.2	0.683564
515.4	0.683049
515.6	0.682549
515.8	0.682062
516	0.681587
516.2	0.681123
516.4	0.680671
516.6	0.680229
516.8	0.679797
517	0.679374
517.2	0.67896
517.4	0.678555
517.6	0.678157
517.8	0.677768
518	0.677386
518.2	0.677011
518.4	0.676643
518.6	0.676282
518.8	0.675928
519	0.675581
519.2	0.67524
519.4	0.674906
519.6	0.67458
519.8	0.674261
520	0.673951
520.2	0.67365
520.4	0.673361
520.6	0.673085
520.8	0.672832
521	0.672618
521.2	0.672557
521.4	0.675559
521.6	0.685761
521.8	0.692923
522	0.695457
522.2	0.696044
522.4	0.695981
522.6	0.695655
522.8	0.695167
523	0.694566
523.2	0.693909
523.4	0.693233
523.6	0.69256
523.8	0.6919
524	0.691258
524.2	0.690635
524.4	0.690032
524.6	0.689448
524.8	0.688881
525	0.688331
525.2	0.687798
525.4	0.687279
525.6	0.686774
525.8	0.686283
526	0.685804
526.2	0.685336
526.4	0.68488
526.6	0.684434
526.8	0.683998
527	0.683571
527.2	0.683153
527.4	0.682744
527.6	0.682342
527.8	0.681949
528	0.681563
528.2	0.681184
528.4	0.680812
528.6	0.680448
528.8	0.68009
529	0.679738
529.2	0.679394
529.4	0.679056
529.6	0.678726
529.8	0.678403
530	0.678088
530.2	0.677783
530.4	0.677488
530.6	0.677207
530.8	0.676945
531	0.676719
531.2	0.676602
531.4	0.678332
531.6	0.688046
531.8	0.696155
532	0.699327
532.2	0.700133
532.4	0.700148
532.6	0.699858
532.8	0.699392
533	0.698803
533.2	0.698146
533.4	0.697464
533.6	0.696781
533.8	0.696111
534	0.695458
534.2	0.694825
534.4	0.694211
534.6	0.693617
534.8	0.693041
535	0.692483
535.2	0.69194
535.4	0.691413
535.6	0.6909
535.8	0.690401
536	0.689915
536.2	0.68944
536.4	0.688977
536.6	0.688524
536.8	0.688081
537	0.687648
537.2	0.687224
537.4	0.686809
537.6	0.686401
537.8	0.686002
538	0.68561
538.2	0.685226
538.4	0.684848
538.6	0.684478
538.8	0.684114
539	0.683757
539.2	0.683407
539.4	0.683064
539.6	0.682727
539.8	0.682398
540	0.682077
540.2	0.681764
540.4	0.681462
540.6	0.681171
540.8	0.680897
541	0.680649
541.2	0.680459
541.4	0.680664
541.6	0.686976
541.8	0.696755
542	0.701816
542.2	0.703337
542.4	0.703594
542.6	0.703406
542.8	0.703009
543	0.702464
543.2	0.701828
543.4	0.701151
543.6	0.700464
543.8	0.699785
544	0.699121
544.2	0.698477
544.4	0.697852
544.6	0.697246
544.8	0.69666
545	0.696091
545.2	0.695539
545.4	0.695003
545.6	0.694481
545.8	0.693973
546	0.693479
546.2	0.692996
546.4	0.692525
546.6	0.692065
546.8	0.691616
547	0.691176
547.2	0.690745
547.4	0.690323
547.6	0.689909
547.8	0.689504
548	0.689106
548.2	0.688716
548.4	0.688333
548.6	0.687956
548.8	0.687587
549	0.687224
549.2	0.686868
549.4	0.686519
549.6	0.686177
549.8	0.685842
550	0.685514
550.2	0.685194
550.4	0.684884
550.6	0.684584
550.8	0.684299
551	0.684033
551.2	0.683802
551.4	0.683684
551.6	0.685534
551.8	0.695112
552	0.702893
552.2	0.70589
552.4	0.706638
552.6	0.706633
552.8	0.706332
553	0.705857
553.2	0.705259
553.4	0.704594
553.6	0.703905
553.8	0.703217
554	0.70254
554.2	0.701882
554.4	0.701242
554.6	0.700623
554.8	0.700023
555	0.699441
555.2	0.698877
555.4	0.698329
555.6	0.697796
555.8	0.697278
556	0.696773
556.2	0.696281
556.4	0.695801
556.6	0.695332
556.8	0.694874
557	0.694426
557.2	0.693987
557.4	0.693558
557.6	0.693137
557.8	0.692724
558	0.692319
558.2	0.691922
558.4	0.691532
558.6	0.69115
558.8	0.690774
559	0.690405
559.2	0.690042
559.4	0.689686
559.6	0.689337
559.8	0.688995
560	0.688661
560.2	0.688333
560.4	0.688015
560.6	0.687705
560.8	0.687408
561	0.687126
561.2	0.686866
561.4	0.686654
561.6	0.686666
561.8	0.691099
562	0.701091
562.2	0.707103
562.4	0.709073
562.6	0.70948
562.8	0.709348
563	0.708983
563.2	0.708459
563.4	0.70783
563.6	0.70715
563.8	0.706456
564	0.705766
564.2	0.705092
564.4	0.704436
564.6	0.7038
564.8	0.703183
565	0.702586
565.2	0.702007
565.4	0.701445
565.6	0.700899
565.8	0.700368
566	0.699852
566.2	0.699348
566.4	0.698857
566.6	0.698378
566.8	0.69791
567	0.697453
567.2	0.697005
567.4	0.696567
567.6	0.696137
567.8	0.695717
568	0.695304
568.2	0.694899
568.4	0.694502
568.6	0.694112
568.8	0.693728
569	0.693352
569.2	0.692983
569.4	0.69262
569.6	0.692264
569.8	0.691914
570	0.691572
570.2	0.691237
570.4	0.690909
570.6	0.69059
570.8	0.690282
571	0.689985
571.2	0.689704
571.4	0.689449
571.6	0.689252
571.8	0.689445
572	0.695595
572.2	0.7051
572.4	0.710016
572.6	0.711489
572.8	0.711732
573	0.711537
573.2	0.711133
573.4	0.710581
573.6	0.709936
573.8	0.70925
574	0.708555
574.2	0.707867
574.4	0.707194
574.6	0.706541
574.8	0.705907
575	0.705294
575.2	0.704699
575.4	0.704122
575.6	0.703562
575.8	0.703018
576	0.702488
576.2	0.701973
576.4	0.70147
576.6	0.70098
576.8	0.700502
577	0.700035
577.2	0.699578
577.4	0.69913
577.6	0.698692
577.8	0.698263
578	0.697842
578.2	0.69743
578.4	0.697025
578.6	0.696627
578.8	0.696237
579	0.695853
579.2	0.695477
579.4	0.695107
579.6	0.694744
579.8	0.694387
580	0.694038
580.2	0.693695
580.4	0.693359
580.6	0.693032
580.8	0.692713
581	0.692404
581.2	0.692108
581.4	0.691829
581.6	0.691579
581.8	0.691398
582	0.691875
582.2	0.699343
582.4	0.708217
582.6	0.712306
582.8	0.71345
583	0.713581
583.2	0.71334
583.4	0.712906
583.6	0.712334
583.8	0.711678
584	0.710988
584.2	0.710292
584.4	0.709606
584.6	0.708936
584.8	0.708285
585	0.707654
585.2	0.707043
585.4	0.70645
585.6	0.705875
585.8	0.705317
586	0.704774
586.2	0.704246
586.4	0.703732
586.6	0.703231
586.8	0.702741
587	0.702264
587.2	0.701797
587.4	0.70134
587.6	0.700894
587.8	0.700456
588	0.700027
588.2	0.699606
588.4	0.699194
588.6	0.698789
588.8	0.698391
589	0.698001
589.2	0.697617
589.4	0.69724
589.6	0.69687
589.8	0.696507
590	0.69615
590.2	0.6958
590.4	0.695457
590.6	0.695121
590.8	0.694794
591	0.694475
591.2	0.694167
591.4	0.693871
591.6	0.693595
591.8	0.693349
592	0.693189
592.2	0.694137
592.4	0.702711
592.6	0.711042
592.8	0.714564
593	0.715502
593.2	0.715564
593.4	0.715291
593.6	0.714834
593.8	0.714244
594	0.713576
594.2	0.712879
594.4	0.712179
594.6	0.711489
594.8	0.710817
595	0.710165
595.2	0.709532
595.4	0.708919
595.6	0.708325
595.8	0.707749
596	0.707189
596.2	0.706645
596.4	0.706115
596.6	0.7056
596.8	0.705097
597	0.704606
597.2	0.704127
597.4	0.703659
597.6	0.703201
597.8	0.702753
598	0.702314
598.2	0.701883
598.4	0.701461
598.6	0.701047
598.8	0.700641
599	0.700241
599.2	0.699849
599.4	0.699464
599.6	0.699086
599.8	0.698715
600	0.69835
600.2	0.697991
600.4	0.69764
600.6	0.697295
600.8	0.696958
601	0.696629
601.2	0.696308
601.4	0.695998
601.6	0.695701
601.8	0.695422
602	0.695173
602.2	0.695005
602.4	0.695796
602.6	0.704057
602.8	0.712481
603	0.716122
603.2	0.717104
603.4	0.71718
603.6	0.716914
603.8	0.716462
604	0.715873
604.2	0.715207
604.4	0.714509
604.6	0.713808
604.8	0.713116
605	0.712442
605.2	0.711788
605.4	0.711154
605.6	0.710539
605.8	0.709943
606	0.709364
606.2	0.708803
606.4	0.708257
606.6	0.707726
606.8	0.707208
607	0.706704
607.2	0.706212
607.4	0.705731
607.6	0.705261
607.8	0.704802
608	0.704352
608.2	0.703911
608.4	0.703479
608.6	0.703055
608.8	0.70264
609	0.702232
609.2	0.701831
609.4	0.701438
609.6	0.701051
609.8	0.700671
610	0.700298
610.2	0.699932
610.4	0.699572
610.6	0.699219
610.8	0.698873
611	0.698534
611.2	0.698203
611.4	0.697881
611.6	0.697569
611.8	0.697269
612	0.696987
612.2	0.696734
612.4	0.696553
612.6	0.697097
612.8	0.70471
613	0.713339
613.2	0.717238
613.4	0.718315
613.6	0.718424
613.8	0.718172
614	0.71773
614.2	0.71715
614.4	0.716487
614.6	0.715791
614.8	0.715089
615	0.714397
615.2	0.713722
615.4	0.713066
615.6	0.71243
615.8	0.711814
616	0.711217
616.2	0.710637
616.4	0.710074
616.6	0.709527
616.8	0.708994
